0.05448884827072897, 0.2458656894830109
0.14322860385369496, 0.2483851432679735
0.23193989882079147, 0.25253681337303335
0.3206978869857986, 0.25401062857793366
0.40950968350268346, 0.2523985348026502
0.49833837851024043, 0.24981731258730905
0.5871661841235516, 0.24728709713197095
0.6759655291209934, 0.24638909799672992
0.7646950566701314, 0.24949512952172748
0.8264978769595428, 0.25389496285625285
0.880916522698326, 0.26297571622390786
0.911254510058668, 0.26883309075447814
0.9296329972259003, 0.27946432479339034
0.9777419440143365, 0.2977313736409669
0.9657913944096288, 0.28876660667985243
0.961829958322151, 0.28451203736635
1.0100633647178743, 0.31668159400239837
0.9897230665462473, 0.3049427832269769
1.0495913802346137, 0.34313892715465416
1.0376092386051294, 0.335985962814481
1.0377168553088847, 0.3298141448541134
1.0378244720126402, 0.32364232689374584
1.07760743238997, 0.35651883855752775
1.0656433899333901, 0.3483278866512927
1.1016509606762495, 0.36628006492160337
1.1290415082112721, 0.3824693907391325
1.1136208731348525, 0.37413437221181833
1.157751874455121, 0.38909366472844886
1.1898765475634958, 0.3982870934060999
1.2496084380566974, 0.405733286088071
1.3274940707322687, 0.4058407805001175
1.3996999057559298, 0.3999498054490387
1.4704440287480538, 0.3930256081321515
1.5527539774523746, 0.38406681745037846
1.6422327243614525, 0.3772683942442979
1.7310459184978666, 0.37557614698900965
1.819815913485193, 0.376361370933869
1.9085387705774868, 0.3798499531588893
1.9972376140251407, 0.38471571790399167
2.085977814305229, 0.38720966830895276
2.158676201156289, 0.3839299031472404
2.2072247516974195, 0.37698567677781547
2.239606291746172, 0.37144778642481147
2.2720315306988734, 0.3634037639303248
2.3085062557693976, 0.35456464150903994
2.332830076652276, 0.34825108745815825
2.3733200461621564, 0.34058062537019196
2.4258815661286306, 0.3349355313876491
2.506649730496281, 0.33173988351021766
2.5954735338354857, 0.32943919847489317
2.6641884297393745, 0.32316971020308705
2.712729270079435, 0.3166676638650219
2.7572410062531407, 0.3097918125370186
2.848131057716066, 0.3047132620714865
2.9267911230196466, 0.30669563105329456
3.0000296262906163, 0.31452072174253126
3.07990167654472, 0.32063668574425563
3.1566279949381735, 0.3177979755566519
3.2253521985998996, 0.3109946873728696
3.306166685584525, 0.3051424374119466
3.3950153919626147, 0.30141356309653705
3.4838738816774097, 0.29712361442109414
3.572738152454803, 0.2925021218056314
3.6614908042543344, 0.29428197757054997
3.725985050117775, 0.2986238401881268
3.7702598664876077, 0.3053353396122661
3.82260234841563, 0.31225207713491576
3.8708935098501978, 0.32006911602687
3.9151714650405567, 0.32660060409383196
3.9594304650160486, 0.33421917373335863
4.040067690786385, 0.33853285441192993
4.112743271027853, 0.33656104831029554
4.16936293458868, 0.32962434812203584
4.254238761339995, 0.3222971914718296
4.339075365805064, 0.3172194329377574
4.427875600196751, 0.3162704270425134
4.508514802398745, 0.3204707593655225
4.589105433792753, 0.3274566275264752
4.67781806285122, 0.33153178749153045
4.766595617689637, 0.3318834539763639
4.855445213461973, 0.3281035729009514
4.944324603941546, 0.32261496536543705
5.033151520160612, 0.32013575667010197
5.121907284840004, 0.3217370887750099
5.210644816937354, 0.32438405945998006
5.2993436603850075, 0.3292498242050824
5.388038946255678, 0.3343196159901969
5.476764916227834, 0.3376296745552066
5.565570931682119, 0.3363491247199428
5.654440983522111, 0.3313960881644604
5.739305248148229, 0.32473201939429375
5.824173426109029, 0.3178435208801137
5.9129545385244295, 0.317991160324935
5.957226138251739, 0.32488713419775195
6.001475354890527, 0.33306677819731206
6.041604971498439, 0.34606255503724326
6.081817420357119, 0.3543079022955582
6.131968384692259, 0.3622850581922138
6.218829671212918, 0.3657148993480388
6.307602334382981, 0.366347103012889
6.392257858179583, 0.37165432081543526
6.444588763159173, 0.37923499633079105
6.484809690909664, 0.38699407914374373
6.512902542258155, 0.39596955682035495
6.5536878753618915, 0.4044232681861941
6.588112641987831, 0.41395943587746825
6.629453062981284, 0.423642132329559
6.661576416115658, 0.4329112615161035
6.70988415681189, 0.43977747975150105
6.774329308112957, 0.44693491552124553
6.8630366008059465, 0.451316116046319
6.951789697302601, 0.45307046843123605
7.040566807443895, 0.45344763829607104
7.129308341815353, 0.4558650785610276
7.218010298142866, 0.4605523196461193
7.306792744649638, 0.4606234489509361
7.383546745438995, 0.45619715335823785
7.432673858054519, 0.44913566758381773
7.472534141732307, 0.4445144124048547
7.519098340418921, 0.4356513004266909
7.605938275776433, 0.4314039796762927
7.682537744315564, 0.43584010863412226
7.726823852286509, 0.44190403473438966
7.80743409976472, 0.4477649204663865
7.896191198535481, 0.4492897424312899
7.985002105658118, 0.4477286554160095
8.06178206564203, 0.44181360001572256
8.13857558888819, 0.43512069152538935
8.227402505107253, 0.4326414828300542
8.316144039478713, 0.4350589230950108
8.404913145071795, 0.43589515379987315
8.493724052194432, 0.43433406678459274
8.577985559516858, 0.43652224838888853
8.632822588485148, 0.44181405860963063
8.658933702692327, 0.44872069687532745
8.698604084816571, 0.454990295792013
8.759586227153596, 0.46237164228070016
8.824200185482535, 0.4598479950018681
8.844506479147494, 0.45249669796834224
8.860790843093016, 0.4443601414141872
8.88514279106892, 0.43643349857820946
8.909502076547355, 0.4280860499722067
8.912068245765084, 0.4197820026936615
8.93397753914916, 0.41307584334080705
8.954260841972863, 0.4070430710533597
8.974584093421443, 0.3987192451291093
8.985254452654393, 0.38852575833828307
9.019266921519193, 0.38203127195718833
9.047686815837537, 0.3722508353126826
9.084167791373178, 0.36305324871693184
