0.045891650004760476, 37.74773845930207
0.13474846785630168, 37.870694649254155
0.22360528570784277, 38.14668493960876
0.312462103559384, 38.25943885620068
0.4013189214109252, 38.11203480210831
0.4901757392624664, 37.832001194333756
0.5790325571140076, 37.59532724833991
0.6678893749655486, 37.44027148922743
0.7567461928170898, 37.542823132459176
0.8323846410708811, 37.915656338963956
0.8981093121263599, 38.5847215570584
0.9384987747861513, 39.44535369056746
0.9748492911799636, 40.69407326513942
0.9627324523820262, 39.880369840625555
1.015238753839755, 42.237407524333065
0.9869661299779011, 41.339439179210515
1.0556282164995465, 44.18288139180666
1.0394724314356298, 43.30368933855156
1.0394724314356298, 42.68645180026138
1.075822947829442, 45.25381520663507
1.100056625425317, 46.03953450344895
1.128329249287171, 47.444519397881265
1.1121734642232546, 46.61475978816888
1.1767966044789209, 48.40373049817249
1.2494976372665454, 49.06922393708123
1.333161524204685, 48.80245881106242
1.4054009631333404, 48.302685919549894
1.487795466959315, 47.683133199560835
1.572613338544877, 47.10976019133463
1.661470156396418, 46.79911976347957
1.750326974247959, 46.87361515497086
1.8391837920995004, 47.152156013665504
1.9280406099510414, 47.53016903762179
2.016897427802583, 47.94389001833867
2.105754245654124, 48.29639735889454
2.1824942247077277, 47.9117183251378
2.2350005261654564, 47.272348322963936
2.2713510425592687, 46.649715906447064
2.307701558953081, 46.00463848853782
2.3480910216128725, 45.25359482762255
2.4288699469324553, 44.39850167471599
2.5177267647839967, 44.317412397464715
2.6065835826355377, 44.28988505535432
2.6833235616891415, 43.7974445092308
2.7519856482107867, 43.0083814617632
2.83276457353037, 42.58235058294815
2.918928760537925, 42.772455711623465
2.991091267156752, 43.4724211270822
3.0589455644252017, 44.208408930976915
3.147802382276743, 44.142623063765896
3.228581307596326, 43.3915364198366
3.309360232915909, 42.74842383563576
3.39821705076745, 42.5831658031631
3.487073868618991, 42.231716281867364
3.575930686470532, 41.806300278710424
3.664787504322073, 41.8680428285015
3.7294106445777397, 42.18622830521987
3.7738390535035102, 42.73078404379987
3.8223064086952605, 43.413774665646315
3.87077376388701, 43.95180798683369
3.9192411190787593, 44.61141839889642
3.987903205600405, 45.29537941692364
4.076760023451946, 45.34181855667447
4.1575389487715295, 44.58478058661841
4.226201035293174, 43.883782996002815
4.302941014346779, 43.386878955284224
4.3917978321983195, 43.02012602394824
4.4806546500498605, 43.19154301236112
4.5695114679014015, 43.84501741704195
4.6583682857529425, 44.263839534438915
4.7472251036044835, 44.39444742941113
4.8360819214560244, 44.20623428187808
4.924938739307567, 43.62778417831861
5.013795557159108, 43.2533795419625
5.102652375010649, 43.343178343494046
5.19150919286219, 43.59111238210819
5.280366010713731, 43.8977094925433
5.369222828565272, 44.26552024313942
5.458079646416813, 44.63333099373554
5.546936464268354, 44.60835421996519
5.635793282119895, 44.21864617356883
5.720611153705457, 43.69347890696942
5.797351132759061, 43.088855863356386
5.878130058078645, 42.78156811059441
5.943907182981732, 43.064343993033006
5.983142660994101, 43.67540221829448
6.011415284855955, 44.30122492153453
6.047765801249769, 45.213269475220955
6.084116317643581, 45.9148921408539
6.128544726569352, 46.624214594200616
6.217401544420893, 46.77522703589317
6.306258362272434, 46.45948547135802
6.391076233857996, 46.761212460600234
6.464585055898816, 47.35924817518423
6.508205675571391, 48.227381208901534
6.550210716737574, 48.98702045268365
6.576867762093036, 49.64463062469083
6.613218278486849, 50.34531808193244
6.637451956082723, 51.10298112700585
6.685919311274473, 51.77822287932396
6.758620344062098, 52.53253075150203
6.847477161913639, 52.81362217853672
6.93633397976518, 52.81925222484687
7.025190797616721, 52.84273624953732
7.114047615468262, 53.118726539891924
7.202904433319803, 53.568155477369395
7.291761251171344, 53.83649406270387
7.376579122756906, 53.553885845242455
7.441202263012572, 52.87624442306376
7.481591725672365, 52.32704990661458
7.536583532524542, 51.562844378870636
7.626993791247614, 51.56338253517256
7.6956558777692585, 52.34235222386634
7.7562400717589455, 53.143718831258866
7.841057943344508, 53.617864240287915
7.9299147611960485, 53.70256190513937
8.010693686515632, 53.454787413645036
8.083394719303257, 52.82551317437967
8.164173644622839, 52.19912098263021
8.253030462474381, 52.202200460600324
8.341887280325922, 52.60061803127695
8.430744098177463, 52.72867535790912
8.519600916029004, 52.63228267061759
8.608457733880545, 52.931228076032575
8.656925089072296, 53.69243612697363
8.701353497998065, 54.44554333682441
8.753859799455794, 55.30667268909727
8.82656083224342, 55.153706966031805
8.854833456105274, 54.30617564930131
8.86695029490321, 53.26816645894466
8.903300811297022, 52.66517341864612
8.91541765009496, 51.599107976549014
8.939651327690836, 50.944606350685824
8.955807112754751, 50.280704558215504
8.980040790350627, 49.3381587478169
9.004274467946502, 48.21184448851827
9.0430483520999, 47.52609993039345
9.093131285798043, 46.811898832103594
9.173910211117626, 46.42044232412023
9.262767028969167, 46.589308744193076
9.327390169224833, 47.06579949588339
9.355662793086687, 47.973119924919416
9.39362888798689, 48.6728817903084
9.416246987076374, 49.85458542372035
9.456636449736166, 51.38910200379556
9.445865926360222, 50.45195908540593
9.497025912395957, 52.927448484902
9.468753288534103, 52.05130166891093
9.553571160119665, 53.76068732502234
9.612424377138218, 52.853764046546786
9.646466924237185, 52.19264074687338
9.648890291996773, 51.322911367727144
9.67070060183306, 50.87414116315258
9.67070060183306, 50.25690362486241
9.693832748629122, 49.298027620356585
9.723206903290789, 48.209109785317345
9.755518473418622, 47.32085414431061
9.828219506206247, 46.730405223110324
9.917076324057788, 46.77429379452111
10.00593314190933, 46.70595735897004
