0.021637552199118504, 1.7563457829894737
0.027193154499010108, 1.7789658639529873
0.09305229449045255, 1.7828940741984223
0.1126328788201405, 1.7629944716371018
0.14396181374764122, 1.7519594185156224
0.23163931913502173, 1.7564416598085741
0.2387100856985202, 1.7464225322125642
0.32393143006910646, 1.7647097739189053
0.3449891461991042, 1.785894281122277
0.4027518699716836, 1.7810820023174214
0.42343386216991646, 1.7632848677718775
0.5133588612149804, 1.7602801567447077
0.6011492611945513, 1.7534440992584592
0.6021474870623393, 1.7753947637298648
0.6469963492651007, 1.752544951946558
0.6987812967634843, 1.7728845342843222
0.7785445055411948, 1.7589420263277495
0.8593745317302399, 1.7462257324259896
0.9347563462093051, 1.7532969001420753
0.9523432710436068, 1.7409575535238315
1.0009387212436505, 1.7418204448957368
1.0225366991103364, 1.7619807251302482
1.039120860686542, 1.8381191220003523
1.039120860686542, 1.819135511818439
1.039120860686542, 1.8001519016365253
1.039120860686542, 1.8571027321822657
1.043363320624641, 1.8957288877755474
1.043363320624641, 2.028614159048942
1.043363320624641, 2.0096305488670283
1.043363320624641, 1.9906469386851149
1.043363320624641, 1.9716633285032015
1.043363320624641, 2.0475977692308556
1.043363320624641, 1.9336961081393746
1.043363320624641, 1.9147124979574612
1.043363320624641, 1.952679718321288
1.0446360586060708, 2.074292490490794
1.0468987039063902, 1.8762876836842906
1.0490199338754398, 1.7848211982623436
1.0560907004389382, 2.1510035334531628
1.0560907004389382, 2.1130363130893355
1.0560907004389382, 2.169987143635076
1.0560907004389382, 2.1320199232712493
1.0579088975552664, 2.095482637180865
1.0603331603770372, 2.226608506566089
1.0603331603770372, 2.2455921167480026
1.0603331603770372, 2.264575726929916
1.0603331603770372, 2.1888766202127816
1.0603331603770372, 2.2835593371118295
1.0603331603770372, 2.207624896384176
1.0603331603770372, 2.325422642760925
1.065245482410626, 2.3096937982800574
1.0688180802532354, 2.3588662204780975
1.0688180802532354, 2.3968334408419247
1.0688180802532354, 2.339882610296184
1.0688180802532354, 2.3778498306600113
