0.010004488543308543, 0.16905113655441034
0.010979788162184145, 0.15903628841210693
0.010979788162184173, 0.15120631829492598
0.010979788162184173, 0.14729133323633548
0.010979788162184173, 0.15512130335351643
0.0109797881621842, 0.13554637806056408
0.0109797881621842, 0.14337634817774503
0.0109797881621842, 0.13946136311915452
0.010979788162184229, 0.13163139300197357
0.010979788162184229, 0.12771640794338313
0.010979788162184229, 0.12380142288479262
0.010979788162184256, 0.11988643782620217
0.010979788162184256, 0.11597145276761173
0.010979788162184256, 0.11205646770902122
0.010979788162184256, 0.10814148265043078
0.010979788162184284, 0.10031151253324982
0.010979788162184284, 0.10422649759184027
0.010979788162184284, 0.09639652747465932
0.010979788162184312, 0.09248154241606887
0.010979788162184312, 0.08465157229888792
0.010979788162184312, 0.08856655735747837
0.01097978816218434, 0.07682160218170697
0.01097978816218434, 0.07290661712311647
0.01097978816218434, 0.08073658724029742
0.010979788162184367, 0.06507664700593557
0.010979788162184367, 0.061161661947345014
0.010979788162184367, 0.06899163206452602
0.010979788162184395, 0.057246676888754566
0.010979788162184395, 0.05333169183016406
0.010979788162184395, 0.049416706771573615
0.011369908009734392, 0.16318459076206793
0.011467437971622224, 0.04516558663219511
0.011955087781060025, 0.041191283618171426
0.011955087781060025, 0.03727629855958092
0.011955087781060025, 0.033361313500990475
0.011955087781060053, 0.025531343383809524
0.011955087781060053, 0.02944632844239997
0.012503693816677652, 0.0049146464985618254
0.012930387399935656, 0.02123888042700789
0.012930387399935683, 0.013408910309826938
0.012930387399935683, 0.009493925251236435
0.012930387399935683, 0.017323895368417386
0.013499312177613215, -0.022634836427939897
0.013905687018811341, -0.0030275558865694996
0.013905687018811341, 0.002278704853999447
0.013905687018811369, -0.014772511062340898
0.013905687018811369, -0.006942540945159947
0.013905687018811369, -0.010857526003750395
0.013905687018811397, -0.018687496120931346
0.014393336828249226, -0.030393624998601043
0.014880986637687, -0.02625862425076747
0.01975748473206501, -0.015872589508556356
0.01975748473206501, -0.011957604449965908
0.01975748473206504, -0.01978757456714686
0.020245134541502785, 0.0037023357843959936
0.020245134541502785, -0.004127634332784957
0.020407684477982052, -0.009228978500039176
0.020732784350940586, -0.0004499210959272304
0.021220434160378387, 0.0070241412886545285
0.023658683207567366, 0.014347212513951935
0.024146333017005167, 0.010159518932980283
0.024268245469364624, 0.019073100986021108
0.029835580793779543, 0.012718665010240715
0.030600521671329012, 0.024742763505697707
0.030973430349134412, 0.017908986110644787
0.03225905257401587, 0.029958619875686654
0.034595971790672336, 0.03422142385477167
0.03466563604916342, 0.04020830035670714
0.03698777799886721, 0.06266438348498587
0.03714076617437714, 0.045793659101487694
0.037861483907443316, 0.052394962450615035
0.03938538956193641, 0.058690080470962136
0.040392771405117156, 0.06678229839111094
0.04041610393188447, 0.07242488342444697
0.04218937596620376, 0.07862981118982865
0.04316467558507933, 0.08528429715684188
0.043489775458037894, 0.0829511242431365
0.04365232539451713, 0.08929814547448772
0.04370650870667689, 0.09473562472253005
0.04487144991811162, 0.10138788626621453
0.04560292463226831, 0.1080500341358046
0.04699620980209057, 0.11377951308112816
0.047455993908131905, 0.13460519983435743
0.047716073806498754, 0.1196808022473671
0.04804117367945726, 0.14286225923065737
0.04804117367945729, 0.12425336921190266
0.048967708317389086, 0.12943564001835506
0.049934402351392265, 0.13901008141899612
0.05047942272664624, 0.15167097561248594
0.05101840409497224, 0.1471893479796258
0.05194237215495964, 0.1544490331919403
0.052917671773835245, 0.16007695429689967
0.05329278701186432, 0.16624265951063127
0.05448898782646813, 0.17443918417292498
0.05506333093536156, 0.16991124690819154
0.055843570630462025, 0.18024740064242473
0.05695819876631991, 0.18512630247680453
0.057794169868213174, 0.19148815319701404
0.058281819677651, 0.1971381884520253
0.05954970918218927, 0.20073285655127657
0.05979895241812416, 0.20466168246613478
0.06006986897892297, 0.21030677455819327
0.06214550662935042, 0.214933575081982
0.06242684305787227, 0.21751390614332572
0.06267066796259119, 0.22080605266986772
0.06364596758146679, 0.22670522333769838
0.06533648692085109, 0.23352382231474345
0.06714557209625566, 0.23960635525069252
0.06819736580288621, 0.24525987979719988
0.06957904026295997, 0.2499015098098469
0.07096071472303378, 0.25411901644114665
0.07242366415134716, 0.25812783172014964
0.07437426338909836, 0.26249174585054125
0.07737518529333098, 0.2668961040414556
0.0821116403655115, 0.2708348162822193
0.09033371169797189, 0.2703257603737745
0.09304428466471709, 0.26595549074815783
0.09680615462323733, 0.262010461530322
0.09847809682702408, 0.25771876893657786
0.10259699611031126, 0.25244847452125946
0.10430845938381889, 0.24745806633796438
0.10753445043086901, 0.2428586433320679
0.10966237687205221, 0.23856908405140628
0.11161297610980342, 0.2344437898780982
0.11395517292180013, 0.22985204087342903
