-4.446920785310135, -0.01852060196282091
-4.44303454276937, -0.016916521852029392
-4.442992885564276, -0.015143174631208883
-4.44220536602037, -0.017438903203899
-4.442038453817649, -0.017869698214856403
-4.44111236030578, -0.015848014541387016
-4.440286609906984, -0.016368237292629064
-4.433458421084248, -0.014357583831157646
-4.426880672104773, -0.013416566794503024
-4.425631749422548, -0.012163851322938207
-4.424582667971832, -0.01388738842852576
-4.424127942352103, -0.01287130427598128
-4.4170633353653965, -0.011360283836689026
-4.408322188868078, -0.01826996444550974
-4.4058794153206, -0.010690982729606092
-4.393020108863817, -0.014233381271971865
-4.391167921840077, -0.01019001392503309
-4.387298104025681, -0.00872031526918271
-4.386894516038673, -0.008014793695648503
-4.386468927276681, -0.009242696621052315
-4.385663734979099, -0.009749967768528999
-4.360311268159869, -0.007006272760340437
-4.357094141720808, -0.007689367609459881
-4.354533385475197, -0.005481797584805725
-4.353080172458606, -0.004747410814157867
-4.352691966980665, -0.0016487396132949701
-4.3520009863565, -0.0062631082214765
-4.351421818960606, -0.0035126912551933405
-4.350971939179022, -0.004252011970132762
-4.345118101437857, -0.0022954974775144833
-4.338512647837492, -0.0010638724537854576
-4.337427576828632, -0.008225995725471384
-4.332852028768245, -0.0029024548577820247
-4.332576892846985, -0.00011246354666026234
-4.276437857954505, -0.0028834591722594963
-4.2697742920807285, -0.0018386964685202824
-4.266128427041947, -0.0032997812799616354
-4.262315889101093, -0.002358439530733983
-4.261283796278991, -0.0014890031668555025
-4.260703600978038, -0.00033487136465322996
-4.258598259057134, -0.000781436603253088
-4.254287531800554, 0.00025795232102909446
-4.230119183273063, 0.0010208326199607487
-4.2246721022487925, -0.003279202620645561
-4.223491153545672, -0.0025035454618088735
-4.217460777189314, -0.0017437180409076262
-4.181060755460512, 0.001664952194524354
-4.177009096346083, -0.0008875930475657698
-4.175851180330436, -0.0006039769095557562
-4.175179942009817, 0.00005861069259920082
-4.1507282016886755, 0.0008274836780349862
-4.109841173139639, -0.0008556697427292963
-4.105471662938094, 0.0017320401314888483
-4.092889864548972, 0.00015834994365108296
-4.0843527824067625, -0.0005010836129753799
-4.082716656257513, 0.00244263880694251
-4.073108643158967, 0.0009485550802665003
-4.056374348770071, 0.001628016139341654
-4.018974113302047, -0.00009909158382532396
-4.018483483997615, -0.0013479745925215631
-4.016320314903118, -0.0008112025698015536
-4.011308054035495, 0.0005900376090033441
-4.010804418207931, -0.0025327695933820005
-4.003422619047608, -0.0019463386864812925
-4.000574522547636, -0.002752863834292095
-3.9403046798510495, -0.0008319251358261323
-3.935890170250179, -0.0013335839216711606
-3.9255151818370795, -0.001791207254713956
-3.914245916021133, -0.002432311641099383
-3.867208980441532, -0.0012925705097475131
-3.8667150450097116, -0.0029234500891490364
-3.8482174826803597, -0.0023663543997017034
-3.848209868568799, -0.0018645996760510083
-3.81122384577898, -0.004270539958852657
-3.805538463815596, -0.00355330703015928
-3.8022285343807436, -0.005378621614333643
-3.7985003798312658, -0.004775721691619331
-3.798101944250579, -0.0028224016116513637
-3.7863483780026295, -0.006045241038838699
-3.742900309825636, -0.004384118328539462
-3.7202973628099363, -0.0049470813722072016
-3.7194681860609373, -0.00546946272407681
-3.7149947432365833, -0.006008249440715877
-3.712674304667792, -0.007090212028603379
-3.7105254120324727, -0.006544445836601867
-3.7057190488984455, -0.0076952339241065475
-3.65806563481679, -0.007966289087468034
-3.628691442753719, -0.006865768958590139
-3.589742086783364, -0.008291750021510919
-3.5853373441631806, -0.0075848913390859606
-3.5836305322837463, -0.006706340883668897
-3.5744052161462774, -0.008836049472060372
-3.5565907554430005, -0.009413226070629586
-3.546465645855381, -0.010581799938935297
-3.544018497592911, -0.010006841243208685
-3.4882486015472454, -0.011150772599308172
-3.466219789895475, -0.010011158444463805
-3.465390613146475, -0.01053353979633341
-3.4049757166589263, -0.01113212913557602
-3.387236250298022, -0.010533971516458927
-3.3836167681557994, -0.010002883808724827
-3.3402911409038474, -0.011014907736279375
-3.3036891548658884, -0.010056704917705332
-3.3018159692101943, -0.010552967201981456
-3.23329833051788, -0.010560882070949178
-3.227499118588514, -0.009959352029402357
-3.1901610383153916, -0.010991450942793218
-3.1799722149299594, -0.010268031919143487
-3.178992278772051, -0.011645219119526998
-3.1602352956469595, -0.012216672658996477
-3.1537777676320253, -0.010814157877916258
-3.1155853840417507, -0.012080536912751669
-3.1149527857377004, -0.012747248228150314
-3.057365486945508, -0.013278435124779407
-3.037677946831222, -0.01283719838606583
-2.993931335351059, -0.013727621144934476
-2.9747660454935048, -0.013264601310322782
-2.920331010697832, -0.014024956389155213
-2.9171640161704033, -0.014753783906599548
-2.8974577802927435, -0.015888197722300063
-2.8933597336678805, -0.015313760886065824
-2.8738395310351867, -0.016214077231144132
-2.844961614578996, -0.016697340865230958
-2.8346200989717207, -0.01584801454138702
-2.8112900804430563, -0.017172963606583564
-2.8067735798178246, -0.017814859479865764
-2.8006087763218552, -0.018431427772451256
-2.7736077661862577, -0.018725860898050492
-2.730049603967231, -0.01744602658596995
-2.7075744598140847, -0.01838437027877044
-2.683529019363143, -0.017120725471396602
-2.6688601288762994, -0.017700093879833807
-2.647032320172122, -0.01896873430580285
-2.621514136508436, -0.018350696108980498
-2.575080597515444, -0.01914286142309271
-2.5486089421701754, -0.018235426835468777
-2.5468497016939926, -0.01757081768669436
-2.5458512197357823, -0.01867023067616308
-2.498501996809156, -0.01789005073505912
-2.493960369615773, -0.01847179360418663
-2.4918535068762697, -0.019343220677532753
-2.4582366713463824, -0.018942728307766055
-2.4230487971428243, -0.019835921270773403
-2.4060864791479526, -0.019124770294023645
-2.398404030935633, -0.020545489273729615
-2.372172678990725, -0.021114865160095073
-2.326092908616646, -0.021841549067193988
-2.298252385575604, -0.020955263626194827
-2.2591596570873334, -0.022218989381092194
-2.253716685643812, -0.021658967430779504
-2.1837386222835278, -0.022642210016633253
-2.177761354355307, -0.022097595078299774
-2.13006065860037, -0.02307297076408863
-2.090415121818668, -0.02234216452940236
-2.0725253359075415, -0.023515023138803375
-2.0497463216557703, -0.02285997961071367
-2.0175945583304093, -0.022249560562480016
-1.9830156708470046, -0.022982570544996514
-1.9266045546356674, -0.023346033743475013
-1.859741919232265, -0.02337505492968999
-1.816966449611158, -0.023577675575263662
-1.750784103723511, -0.023401593019758235
-1.6938413881585381, -0.023876485157821516
-1.6274848006060116, -0.02382917053671301
-1.5842474732540701, -0.02428477018166747
-1.5588736862481412, -0.024905668820832415
-1.5183459814294782, -0.02524692144055609
-1.4520021335172881, -0.02525303747566751
-1.37084203350663, -0.025285506426773727
-1.3093206475356673, -0.02476760628748144
-1.2882148845509445, -0.025577367219958458
-1.2641593363669061, -0.025060922019814635
-1.2594236064345523, -0.026220846067034197
-1.2043643858083826, -0.025690154102748483
-1.1829430890817978, -0.026295641578779165
-1.1308503290391423, -0.02663354560009342
-1.1012261051885286, -0.025816000519335254
-1.0846614151346552, -0.026449981523649732
-1.0769107662373516, -0.02514572418732594
-1.0082597358409275, -0.02531115364640952
-0.9830713176755195, -0.025749515620006394
-0.911824547119366, -0.02577009427932247
-0.8854632980651624, -0.026222581249846354
-0.8301983778224153, -0.025678281799296904
-0.7933753921963973, -0.026176918544263343
-0.752419086109458, -0.02650617709332055
-0.7143375550257351, -0.02577186348532702
-0.6782894284205065, -0.025167772750878878
-0.6342665724940195, -0.025799798316977797
-0.6201366785661708, -0.025047353673012827
-0.5833486906600776, -0.02644206665468201
-0.5585622285560623, -0.02606497968314843
-0.5082767866654452, -0.026526755752636626
-0.45184644062345924, -0.02621401949254954
-0.40405905545329457, -0.02680677548527359
-0.3545675186554824, -0.02640961569191435
-0.3257406445675439, -0.026638619234047083
-0.2873891260456425, -0.025979046820070316
-0.219913205308222, -0.025908744160415845
-0.1681949683769819, -0.026137909547208148
-0.11222553781952449, -0.02590385556487696
-0.04926265599748092, -0.02621940889345848
0.0178138748275245, -0.0263371946408597
0.02554528289690161, -0.026883669785028104
0.04890486209398226, -0.027118787951422182
0.11072878303073885, -0.02671679592227212
0.179468422342838, -0.026776120683172602
0.2360763633380305, -0.027040104842272476
0.3093662964940229, -0.027086768708780032
0.3733943885160329, -0.027305578859060403
0.38681233485990774, -0.026706084069533856
0.45754683587297507, -0.02710170849733394
0.533557529767382, -0.02699934538336384
0.6133195361308381, -0.027100799612859182
0.6928211398789053, -0.027038200194659925
0.7693463874177571, -0.027000064916906368
0.786610134492701, -0.027510008617540986
0.830906479388922, -0.02741163810322788
0.8531631564737232, -0.02676537184577655
0.9333286528164564, -0.026516466422978592
0.9419250799452907, -0.027069320020373926
1.0099846727213695, -0.02625678676748308
1.0179844097479531, -0.026737656568822682
1.092569728086266, -0.026383313973498544
1.1108632753826893, -0.026813705729393657
1.1630294572153996, -0.0269367459651646
1.1905519175418124, -0.026576386636869523
1.26364594408623, -0.02649962933808362
1.3364379546561338, -0.02646501977468841
1.3711245538250711, -0.026966426723793555
1.4271976314761528, -0.026960490572067765
